,20201,20202,20203,20204,20205,20206,20207,20208,20209,202010,202011,202012,202013,202014,202015,202016,202017,202018,202019,202020,202021,202022,202023,202024,202025,202026,202027,202028,202029,202030,202031,202032,202033,202034,202035,202036,202037,202038,202039,202040
2875,1089969.2,1518635.4,1011004.5,588460.5,500189.28,1951492.8,1513312.0,1318851.0,1714684.8,249021.28,1713334.5,2562780.5,1298706.5,879197.75,779434.25,1396700.9,1797252.8,1661194.2,229039.2,1426201.4,1376319.1,1139470.5,693352.1,893465.4,1181588.8,1374899.2,2187722.2,366740.7,918254.06,492974.8,2657971.5,796920.94,619068.2,2036458.9,633230.6,1700898.2,2998675.0,2194732.0,1088843.1,1324487.1
2876,1087461.5,1515036.2,1006232.3,584935.1,496109.44,1947346.2,1510443.5,1313885.8,1712509.0,246642.56,1710072.8,2559114.2,1296178.8,873791.56,776116.1,1392089.4,1793456.1,1656051.9,226032.11,1421384.0,1371671.9,1133824.9,689083.44,885677.56,1175172.6,1366378.9,2183886.8,362948.6,912519.2,489512.78,2655078.5,789909.44,616481.0,2031931.8,628429.7,1697354.1,2996868.2,2192329.8,1081549.4,1321812.8
2877,1085416.0,1512065.4,1002329.8,582016.8,492721.75,1943944.4,1508110.2,1309774.2,1710730.5,244635.94,1707453.8,2556111.2,1294137.9,869377.0,773391.56,1388286.1,1790332.8,1651878.8,223522.47,1417494.2,1367880.0,1129175.5,685557.5,879282.1,1169894.9,1359384.2,2180719.8,359761.28,907806.6,486689.78,2652691.8,784138.4,614401.0,2028260.9,624539.9,1694414.9,2995358.2,2190411.2,1075584.8,1319591.4
2878,1083057.6,1508618.4,997804.4,578649.94,488834.88,1939927.5,1505381.1,1305003.0,1708675.6,242410.94,1704384.2,2552567.8,1291742.5,864252.94,770232.9,1383877.1,1786687.2,1646933.6,220704.72,1412880.9,1363438.9,1123772.1,681461.0,871841.6,1163732.6,1351218.5,2177023.5,356166.06,902358.9,483439.7,2649920.2,777459.25,611946.6,2023889.4,619941.4,1691047.6,2993578.5,2188131.2,1068630.4,1317042.2
2879,1080841.0,1505364.9,993538.75,575496.44,485164.06,1936131.4,1502807.8,1300486.5,1706744.0,240319.58,1701429.0,2549190.8,1289548.9,859435.6,767248.2,1379693.4,1783251.6,1642261.0,218053.89,1408570.1,1359265.1,1118678.0,677596.06,864847.44,1157926.8,1343531.2,2173525.8,352798.16,897213.06,480388.5,2647269.5,771121.4,609664.4,2019800.6,615615.0,1687877.5,2991886.0,2185993.8,1062025.4,1314691.8
2880,1078981.6,1502580.9,989937.06,572797.9,481994.47,1932965.8,1500670.4,1296619.8,1705120.6,238459.92,1699003.5,2546360.8,1287689.2,855366.1,764718.25,1376112.8,1780353.6,1638349.4,215710.05,1404940.1,1355739.1,1114367.1,674281.06,858872.7,1152980.2,1337012.5,2170514.8,349848.28,892846.7,477837.22,2645047.0,765727.8,607731.06,2016338.2,611980.6,1685112.5,2990436.0,2184219.5,1056451.2,1312636.0
2881,1077289.2,1500069.0,986676.56,570331.06,479098.88,1930092.4,1498723.1,1293112.8,1703648.1,236751.98,1696818.4,2543796.8,1286024.5,851701.8,762446.2,1372854.1,1777741.9,1634817.2,213571.83,1401683.6,1352508.9,1110443.2,671284.94,853479.2,1148494.6,1331070.6,2167772.2,347146.47,888897.2,475510.16,2643037.5,760803.5,605981.5,2013235.9,608666.7,1682588.4,2989127.5,2182618.0,1051402.1,1310772.2
2882,1075622.2,1497577.5,983426.9,567908.2,476255.06,1927233.4,1496795.9,1289651.4,1702215.2,235062.05,1694638.9,2541236.5,1284384.4,848031.7,760166.2,1369630.4,1775132.1,1631295.6,211458.97,1398429.2,1349313.4,1106542.1,668297.6,848116.75,1144045.9,1325180.4,2165062.8,344461.06,884976.3,473228.3,2641028.2,755916.3,604259.25,2010149.0,605386.4,1680097.5,2987811.8,2181030.2,1046393.7,1308935.2
2883,1073880.6,1494963.6,980020.1,565373.94,473265.9,1924198.8,1494777.8,1285974.2,1700717.9,233313.5,1692353.1,2538531.5,1282673.9,844183.56,757831.44,1366240.2,1772414.6,1627562.0,209294.36,1394992.9,1345957.2,1102446.2,665173.06,842511.8,1139372.2,1318981.5,2162210.8,341685.97,880847.0,470855.97,2638884.0,750801.6,602462.2,2006861.5,601940.7,1677508.5,2986433.5,2179354.2,1041121.7,1307024.0
2884,1072040.0,1492184.5,976430.8,562709.8,470093.9,1920925.5,1492631.5,1282095.2,1699102.5,231502.75,1689904.6,2535606.8,1280847.4,840090.75,755313.25,1362629.4,1769493.5,1623536.8,207029.06,1391339.0,1342374.0,1098107.8,661861.9,836505.2,1134366.2,1312367.1,2159169.5,338774.75,876485.1,468318.9,2636601.2,745359.8,600532.44,2003347.1,598283.4,1674732.8,2984953.2,2177560.2,1035526.25,1304998.4
2885,1069900.8,1488977.4,972272.06,559616.0,466481.53,1917091.5,1490142.0,1277549.1,1697249.2,229492.0,1687037.1,2532181.5,1278727.4,835348.25,752385.25,1358448.2,1766080.4,1618790.2,204506.83,1387034.0,1338193.2,1093039.0,658071.75,829581.06,1128556.8,1304649.6,2155632.2,335495.78,871435.2,465395.5,2633926.5,739081.94,598277.56,1999202.0,594021.75,1671586.2,2983226.0,2175411.2,1029040.8,1302674.6
2886,1067487.9,1485369.2,967620.8,556155.6,462476.94,1912689.9,1487310.8,1272387.1,1695149.1,227290.86,1683737.4,2528240.5,1276296.5,829975.4,749082.5,1353712.5,1762187.9,1613332.6,201747.7,1382101.5,1333416.4,1087338.5,653800.3,821767.3,1122003.4,1295865.9,2151614.5,331862.1,865750.2,462120.72,2630848.2,732046.8,595727.6,1994443.2,589218.8,1668059.8,2981288.2,2172953.0,1021722.44,1300086.6
2887,1065202.2,1481961.6,963188.2,552888.9,458660.94,1908515.6,1484624.2,1267467.1,1693161.4,225210.78,1680615.2,2524507.2,1274019.8,824878.75,745941.0,1349207.8,1758478.9,1608141.2,199121.39,1377408.1,1328876.5,1081941.8,649752.44,814350.75,1115778.1,1287568.0,2147809.2,328403.22,860364.44,459013.03,2627935.5,725374.4,593303.9,1989917.5,584635.8,1664707.4,2979427.2,2170626.0,1014751.8,1297637.1
2888,1063280.9,1479042.0,959431.4,550113.25,455406.4,1904986.4,1482366.6,1263303.5,1691487.0,223383.45,1677994.2,2521326.0,1272126.2,820551.8,743300.9,1345364.9,1755342.0,1603785.2,196865.8,1373466.9,1325052.0,1077369.8,646292.9,808053.56,1110461.5,1280537.9,2144538.5,325426.28,855796.1,456402.84,2625474.8,719651.8,591267.8,1986103.9,580750.7,1661841.0,2977833.2,2168692.8,1008836.06,1295575.0
2889,1061303.0,1476003.4,955558.4,547236.7,452014.97,1901267.4,1480000.8,1258928.8,1689735.9,221525.16,1675277.6,2517973.5,1270161.5,816070.44,740528.5,1341362.2,1752053.2,1599181.5,194535.2,1369327.6,1321051.5,1072573.1,642677.2,801508.25,1104912.4,1273133.1,2141136.2,322388.56,851031.94,453701.84,2622885.8,713734.1,589158.2,1982109.9,576706.4,1658881.1,2976157.2,2166645.5,1002672.06,1293426.2
2890,1059378.9,1473088.4,951827.1,544442.9,448743.78,1897679.9,1477730.0,1254719.6,1688065.5,219728.97,1672672.0,2514712.0,1268287.8,811742.8,737861.94,1337469.8,1748905.8,1594743.8,192294.22,1365358.0,1317199.1,1067964.0,639210.4,795192.94,1099547.6,1266010.6,2137846.5,319433.16,846443.44,451103.2,2620366.0,708007.94,587112.2,1978228.5,572823.6,1656027.1,2974533.2,2164688.5,996708.6,1291360.5
2891,1057469.0,1470177.8,948144.6,541682.25,445514.97,1894115.9,1475475.6,1250525.2,1686395.4,217956.67,1670048.6,2511455.8,1266420.5,807421.06,735211.56,1333589.8,1745756.0,1590285.1,190089.33,1361382.8,1313329.2,1063363.0,635772.75,788880.5,1094193.4,1258916.8,2134569.5,316520.22,841878.44,448542.75,2617835.8,702317.06,585093.56,1974358.0,568965.44,1653160.2,2972892.5,2162751.5,990769.2,1289290.1
2892,1055663.5,1467422.6,944649.06,539043.6,442436.9,1890706.5,1473324.2,1246522.8,1684837.9,216255.9,1667580.5,2508335.5,1264655.2,803336.94,732693.2,1329889.0,1742779.2,1586057.5,188001.17,1357600.1,1309640.2,1058994.8,632493.0,782912.6,1089098.6,1252159.8,2131423.8,313744.3,837544.0,446115.78,2615448.2,696887.44,583194.6,1970688.9,565308.1,1650443.4,2971325.2,2160905.8,985144.7,1287354.1
2893,1053635.1,1464281.8,940674.75,536069.9,438983.16,1886760.2,1470894.6,1241986.5,1683035.0,214408.3,1664710.6,2504776.5,1262632.5,798673.8,729836.4,1325705.0,1739349.4,1581171.2,185719.05,1353270.5,1305451.2,1054026.9,628808.44,776109.75,1083298.9,1244441.6,2127854.5,310648.78,832619.56,443364.9,2612704.0,690746.2,580997.1,1966447.4,561119.06,1647377.6,2969541.2,2158751.8,978766.3,1285150.8
2894,1051997.6,1461730.2,937441.44,533651.9,436140.6,1883600.9,1468939.1,1238301.5,1681616.1,212869.03,1662443.6,2501881.8,1261065.0,794945.7,727542.0,1322278.0,1736575.0,1577250.6,183800.45,1349804.9,1302052.9,1049999.9,625826.3,770571.9,1078617.9,1238241.8,2124946.5,308098.44,828641.44,441174.34,2610475.5,685739.3,579225.25,1963054.0,557767.44,1644870.9,2968087.5,2157060.0,973563.1,1283366.4
2895,1050286.9,1459070.1,934123.44,531156.5,433185.16,1880280.6,1466896.1,1234422.9,1680121.5,211287.73,1660068.2,2498851.0,1259410.2,791020.0,725127.94,1318698.1,1733677.8,1573142.0,181860.11,1346179.2,1298500.8,1045803.4,622689.9,764797.7,1073723.4,1231725.9,2121904.5,305487.53,824515.3,438893.44,2608155.5,680547.2,577380.75,1959504.8,554260.7,1642279.9,2966563.5,2155275.8,968195.94,1281525.9
2896,1048703.1,1456560.8,930957.3,528782.9,430391.03,1877129.4,1464973.9,1230759.1,1678716.1,209782.77,1657826.5,2495965.0,1257878.5,787348.44,722855.25,1315293.6,1730947.6,1569271.8,180014.34,1342780.6,1295174.4,1041848.94,619713.6,759392.44,1069089.4,1225620.6,2119016.5,302996.4,820607.25,436747.4,2605953.8,675592.94,575664.6,1956122.0,550962.1,1639811.2,2965100.8,2153604.5,963088.3,1279797.2
2897,1047124.6,1454077.1,927843.25,526441.0,427648.25,1874015.8,1463088.4,1227119.9,1677319.8,208313.19,1655603.9,2493093.2,1256349.8,783710.9,720609.56,1311927.0,1728245.4,1565424.5,178191.98,1339381.0,1291836.9,1037927.25,616790.5,754000.94,1064464.0,1219550.0,2116143.5,300539.6,816746.8,434642.66,2603775.5,670715.3,573955.8,1952760.1,547715.2,1637345.4,2963654.5,2151945.8,958001.2,1278068.4
2898,1045476.06,1451470.2,924597.06,524012.8,424793.28,1870717.6,1461102.5,1223294.4,1675866.2,206814.19,1653260.2,2490067.2,1254759.4,779900.06,718260.75,1308422.6,1725393.9,1561358.1,176342.92,1335808.4,1288355.2,1033811.8,613735.0,748414.2,1059647.9,1213176.2,2113153.8,298004.03,812708.2,432443.47,2601455.2,665605.9,572176.1,1949232.4,544289.56,1634797.9,2962134.2,2150192.0,952724.4,1276293.1
2899,1043741.56,1448722.5,921169.25,521440.53,421780.6,1867190.6,1458986.2,1219242.4,1674352.0,205239.14,1650764.4,2486832.8,1253052.2,775840.5,715779.8,1304674.1,1722348.5,1556995.6,174410.25,1331985.2,1284602.2,1029466.8,610502.8,742444.9,1054525.8,1206406.0,2109969.5,295348.94,808442.94,430145.28,2598993.0,660209.44,570276.0,1945458.5,540663.5,1632115.1,2960501.2,2148305.8,947141.44,1274427.5
2900,1042061.3,1446086.6,917869.9,518971.2,418859.38,1863776.0,1456957.0,1215309.0,1672892.6,203762.0,1648361.6,2483680.5,1251420.6,771930.0,713392.8,1301063.9,1719412.0,1552772.0,172542.98,1328284.5,1281021.6,1025267.7,607372.06,736710.7,1049582.4,1199866.4,2106864.8,292777.94,804327.75,427912.78,2596636.2,655007.2,568472.94,1941777.4,537155.6,1629503.9,2958915.0,2146504.2,941734.6,1272640.8
2901,1040451.8,1443548.6,914735.44,516585.16,416058.8,1860475.1,1455005.5,1211531.5,1671485.2,202332.17,1646047.4,2480633.2,1249863.2,768187.25,711087.25,1297586.6,1716586.0,1548730.6,170763.58,1324747.5,1277578.8,1021211.5,604384.8,731212.8,1044804.56,1193565.5,2103879.0,290316.8,800391.4,425799.38,2594336.2,650023.94,566729.56,1938254.5,533832.44,1627003.6,2957400.5,2144756.2,936507.25,1270907.9
2902,1038398.3,1440328.6,910760.44,513602.16,412578.8,1856236.4,1452519.4,1206702.8,1669699.8,200599.28,1643046.6,2476699.2,1247862.5,763416.25,708149.0,1293172.2,1712963.2,1543451.5,168623.4,1320128.9,1273161.0,1016070.1,600609.25,724233.9,1038742.9,1185524.2,2100091.2,287331.84,795400.75,423120.94,2591385.0,643773.6,564502.2,1933705.6,529536.44,1623892.9,2955463.2,2142468.2,929899.4,1268734.5
2903,1035767.75,1436232.2,905746.44,509828.06,408297.03,1850698.8,1449328.9,1200529.5,1667425.5,198549.47,1639127.8,2471535.5,1245232.2,757378.25,704426.7,1287577.9,1708294.1,1536576.0,166063.02,1314140.8,1267489.0,1009548.0,595875.1,715484.06,1031062.94,1175250.4,2095280.9,283692.6,789059.1,419738.47,2587553.8,635971.1,561619.44,1927761.5,524030.97,1620000.8,2953008.0,2139460.2,921536.0,1266015.2
2904,1033364.2,1432450.0,901082.9,506351.7,404331.72,1845569.0,1446385.6,1194804.2,1665325.6,196640.52,1635516.5,2466778.8,1242843.9,751770.1,700962.5,1282368.2,1703986.9,1530219.0,163712.66,1308611.8,1262240.2,1003508.1,591495.3,707371.25,1023945.1,1165781.1,2090822.8,280329.7,783215.8,416621.97,2583992.8,628733.44,558963.2,1922242.2,518963.62,1616413.4,2950703.2,2136678.5,913793.75,1263515.4
2905,1031239.25,1429090.6,896942.56,503260.8,400740.6,1840993.6,1443766.2,1189705.2,1663450.4,194913.33,1632323.0,2462498.8,1240732.4,746765.25,697899.8,1277689.5,1700129.5,1524535.8,161597.23,1303708.1,1257541.6,998135.4,587585.8,700118.6,1017559.06,1157311.6,2086818.1,277268.66,778001.5,413863.5,2580814.0,622241.56,556606.3,1917331.0,514456.2,1613182.0,2948630.5,2134236.5,906878.06,1261271.5
2906,1029251.5,1425934.2,893089.1,500369.97,397391.88,1836747.2,1441339.4,1184925.8,1661709.1,193299.94,1629378.1,2458527.0,1238783.1,742109.0,695039.6,1273343.2,1696546.1,1519254.8,159614.81,1299144.8,1253169.0,993117.6,583912.4,693347.4,1011608.06,1149420.5,2083061.2,274427.53,773135.06,411289.75,2577842.8,616175.75,554407.0,1912760.1,510240.53,1610145.5,2946701.8,2131967.0,900408.25,1259210.4
2907,1027653.7,1423355.1,889949.8,498017.4,394619.88,1833305.9,1439391.1,1181046.9,1660308.8,191933.31,1627008.2,2455300.8,1237244.6,738325.8,692712.44,1269797.0,1693641.6,1514987.6,157962.3,1295439.2,1249597.5,989031.56,580914.56,687793.94,1006717.4,1143030.0,2079995.5,272065.22,769161.0,409219.97,2575409.2,611187.9,552647.3,1909062.9,506853.84,1607660.4,2945098.2,2130159.2,895151.5,1257508.1
2908,1025992.94,1420663.4,886681.9,495528.06,391731.03,1829690.5,1437339.6,1176985.1,1658842.4,190542.75,1624519.9,2451886.5,1235634.6,734359.56,690285.25,1266063.8,1690580.5,1510524.5,156245.11,1291595.9,1245864.8,984732.7,577793.6,682027.25,1001604.7,1136357.4,2076755.9,269646.84,765013.1,407080.38,2572868.0,605992.2,550803.06,1905168.9,503297.38,1605059.4,2943412.8,2128267.0,889633.5,1255757.2
2909,1024510.06,1418260.6,883769.94,493331.94,389109.25,1826443.6,1435524.8,1173372.4,1657550.0,189289.11,1622314.0,2448811.5,1234208.0,730837.75,688115.44,1262695.0,1687845.9,1506556.8,154682.45,1288145.9,1242519.0,980913.56,574963.7,676856.3,997029.75,1130410.0,2073864.0,267449.06,761302.06,405157.78,2570582.0,601315.75,549164.8,1901699.9,500128.4,1602718.2,2941901.2,2126589.0,884716.3,1254173.0
2910,1023025.0,1415805.2,880821.44,491088.7,386468.3,1823132.4,1433669.2,1169641.2,1656228.2,188001.64,1620046.9,2445662.8,1232766.8,727256.0,685890.7,1259290.9,1685036.0,1502487.2,153136.6,1284634.8,1239100.1,977016.7,572094.94,671580.1,992353.8,1124309.6,2070924.1,265233.8,757550.4,403216.28,2568248.2,596575.44,547489.8,1898159.0,496930.4,1600336.6,2940364.2,2124852.5,879712.25,1252563.9
2911,1021616.75,1413484.8,878025.2,488968.66,383966.8,1820011.0,1431915.9,1166090.6,1654998.2,186805.55,1617930.0,2442668.8,1231403.1,723850.9,683810.6,1256037.0,1682386.0,1498630.9,151686.48,1281313.0,1235880.5,973358.4,569392.7,666586.4,987933.1,1118567.4,2068123.8,263115.7,754001.3,401401.56,2566025.0,592077.2,545920.9,1894761.6,493897.9,1598088.6,2938901.0,2123232.2,874971.06,1251059.2
2912,1020095.0,1410984.4,875035.6,486680.06,381298.38,1816589.1,1430026.9,1162243.2,1653649.1,185541.67,1615602.2,2439393.2,1229940.9,720152.2,681545.8,1252527.0,1679493.8,1494421.1,150145.28,1277684.2,1232383.0,969384.94,566488.3,661212.8,983146.1,1112341.4,2065078.6,260896.33,750150.2,399452.56,2563614.0,587239.7,544215.25,1891066.6,490597.9,1595647.8,2937288.5,2121441.0,869814.25,1249458.5
2913,1018534.9,1408439.8,872008.44,484363.2,378577.28,1813086.6,1428092.6,1158363.6,1652283.5,184277.33,1613219.1,2436038.5,1228456.1,716397.4,679223.5,1248963.6,1676562.9,1490128.0,148569.39,1273975.6,1228806.1,965345.1,563545.5,655737.4,978287.8,1106031.1,2061994.0,258654.3,746231.94,397468.94,2561165.0,582324.1,542476.0,1887287.2,487252.66,1593208.1,2935656.8,2119605.0,864635.3,1247824.5
2914,1017045.75,1405996.4,869095.4,482122.88,375960.7,1809689.5,1426252.5,1154628.6,1650988.4,183049.27,1610938.4,2432816.8,1227029.9,712810.3,676994.25,1245517.5,1673730.8,1486009.0,147078.95,1270409.5,1225390.6,961452.6,560700.2,650488.9,973612.4,1099946.2,2058996.8,256501.39,742490.6,395576.3,2558780.8,577605.5,540806.25,1883680.9,484046.66,1590850.2,2934067.8,2117844.2,859627.4,1246254.0
2915,1015507.9,1403437.1,866056.75,479805.84,373260.62,1806132.8,1424328.6,1150724.1,1649652.1,181787.06,1608561.0,2429441.8,1225556.6,709081.25,674680.9,1241931.1,1670797.1,1481702.0,145559.44,1266672.5,1221807.2,957416.2,557754.2,645050.75,968735.6,1093632.6,2055887.5,254292.64,738602.75,393618.2,2556305.8,572726.0,539065.44,1879872.4,480715.56,1588387.8,2932419.8,2115997.2,854421.56,1244634.6
2916,1013790.4,1400597.1,862662.0,477229.25,370288.44,1802110.2,1422169.5,1146310.8,1648132.4,180440.31,1605837.5,2425599.2,1223862.1,704900.56,672101.3,1237922.6,1667464.9,1476798.2,143913.1,1262420.0,1217763.8,952871.6,554457.9,638981.7,963275.5,1086554.0,2052378.2,251876.2,734244.75,391430.78,2553520.5,567322.7,537096.0,1875562.4,476952.6,1585700.6,2930580.0,2113903.8,848584.7,1242828.5
2917,1012467.9,1398379.0,860030.56,475205.94,367917.16,1799025.6,1420516.1,1142933.4,1646951.2,179334.19,1603777.8,2422643.5,1222601.8,701649.0,670126.06,1234787.4,1664901.4,1473065.1,142588.69,1259189.1,1214639.6,949339.8,551905.7,634242.25,959031.8,1081049.9,2049667.6,249943.11,730852.94,389734.5,2551362.8,563059.3,535593.1,1872255.9,474071.47,1583548.1,2929145.0,2112308.8,844053.6,1241425.8
2918,1011161.7,1396189.1,857468.25,473214.72,365576.66,1795961.6,1418872.1,1139542.0,1645801.0,178268.19,1601736.9,2419692.5,1221361.2,698419.56,668156.75,1231685.2,1662346.1,1469350.1,141278.72,1255991.5,1211586.0,945855.7,549361.8,629546.8,954821.9,1075657.8,2046974.8,248038.77,727505.06,388078.06,2549199.0,558837.75,534105.25,1868971.1,471244.16,1581421.4,2927690.0,2110735.8,839578.44,1240029.8
2919,1009842.9,1393935.6,854832.2,471197.25,363168.0,1792815.5,1417183.8,1136075.8,1644628.2,177160.47,1599653.8,2416634.8,1220085.4,695106.9,666128.25,1228494.6,1659695.9,1465509.4,139952.64,1252673.8,1208403.6,942263.6,546757.8,624727.6,950516.94,1070114.5,2044188.0,246095.11,724084.7,386384.06,2546980.8,554476.94,532579.56,1865569.5,468298.44,1579230.2,2926187.2,2109094.8,834953.3,1238599.9
2920,1008478.5,1391593.4,852105.3,469111.2,360696.56,1789514.1,1415451.9,1132469.9,1643402.4,176046.47,1597470.0,2413457.5,1218773.6,691697.1,664025.75,1225189.9,1656969.4,1461536.2,138612.7,1249235.4,1205081.8,938556.2,544052.94,619741.6,946015.2,1064347.4,2041285.0,244102.88,720544.8,384650.12,2544682.5,550023.06,531007.2,1862045.4,465259.34,1576991.2,2924639.5,2107394.5,830171.1,1237127.8
2921,3445594.0,3445592.0,3445589.0,3445594.0,3445595.8,3445594.8,3445594.8,3445598.8,3445595.0,3445592.0,3445594.0,3445590.0,3445588.0,3445590.0,3445592.0,3445594.0,3445593.8,3445594.0,3445590.0,3445598.8,3445601.8,3445601.8,3445593.0,3445594.0,3445594.0,3445594.0,3445594.8,3445593.0,3445590.0,3445590.0,3445596.0,3445595.8,3445594.0,3445594.0,3445589.0,3445596.8,3445592.0,3445594.0,3445595.8,3445593.0
2922,3445550.5,3445567.5,3445551.8,3445543.8,3445530.2,3445548.5,3445543.8,3445548.0,3445559.8,3445535.5,3445560.0,3445560.2,3445546.2,3445539.5,3445534.0,3445535.2,3445546.5,3445543.2,3445528.8,3445564.8,3445569.0,3445557.2,3445543.2,3445547.0,3445532.5,3445558.0,3445570.2,3445516.5,3445532.0,3445536.2,3445578.0,3445535.5,3445544.2,3445567.8,3445521.5,3445564.8,3445578.0,3445545.5,3445551.5,3445545.0
2923,3445459.8,3445504.8,3445473.5,3445449.8,3445404.5,3445461.8,3445433.5,3445450.5,3445489.5,3445428.2,3445475.8,3445509.8,3445461.8,3445438.8,3445414.0,3445426.8,3445454.2,3445444.2,3445411.8,3445494.0,3445489.5,3445472.5,3445436.2,3445461.5,3445419.0,3445488.0,3445508.5,3445375.0,3445420.5,3445433.8,3445540.8,3445421.8,3445442.5,3445500.0,3445392.0,3445501.0,3445544.0,3445452.8,3445456.5,3445464.0
2924,3445307.2,3445393.8,3445334.0,3445282.5,3445187.5,3445316.0,3445258.2,3445288.0,3445368.0,3445242.5,3445333.8,3445411.8,3445321.2,3445273.8,3445207.0,3445233.0,3445302.8,3445279.0,3445207.2,3445361.8,3445357.0,3445331.5,3445259.8,3445302.5,3445233.8,3445370.2,3445403.2,3445131.8,3445227.8,3445263.0,3445470.5,3445225.2,3445260.2,3445389.5,3445172.2,3445387.5,3445480.2,3445296.5,3445294.0,3445310.5
2925,3445103.5,3445252.5,3445146.2,3445062.2,3444908.0,3445118.5,3445020.5,3445068.8,3445209.8,3444993.5,3445144.0,3445284.0,3445137.8,3445049.8,3444938.2,3444984.5,3445107.8,3445067.2,3444943.5,3445188.5,3445174.5,3445145.8,3445027.8,3445098.2,3444990.5,3445219.2,3445261.8,3444812.0,3444975.5,3445037.0,3445377.2,3444964.5,3445025.0,3445243.2,3444890.5,3445241.0,3445395.8,3445086.0,3445084.2,3445122.5
2926,3444856.8,3445081.0,3444927.0,3444794.2,3444562.2,3444880.5,3444733.0,3444809.2,3445009.5,3444690.8,3444915.5,3445127.0,3444916.5,3444782.8,3444606.5,3444686.8,3444861.2,3444806.0,3444628.8,3444968.0,3444955.2,3444921.5,3444745.2,3444848.0,3444693.2,3445036.2,3445087.2,3444423.2,3444673.5,3444763.2,3445259.5,3444646.5,3444743.8,3445057.5,3444542.2,3445062.2,3445295.5,3444827.8,3444830.2,3444882.8
2927,3444595.5,3444882.0,3444680.5,3444503.0,3444185.0,3444621.0,3444419.2,3444519.5,3444787.8,3444358.5,3444655.2,3444951.0,3444672.8,3444483.0,3444247.2,3444351.2,3444592.2,3444516.5,3444276.8,3444726.5,3444714.8,3444671.5,3444428.8,3444577.5,3444368.0,3444831.8,3444898.2,3443997.5,3444337.5,3444463.0,3445129.8,3444291.5,3444423.2,3444850.8,3444161.5,3444858.0,3445179.2,3444550.0,3444548.5,3444624.8
2928,3444269.2,3444645.2,3444374.2,3444146.2,3443736.2,3444309.5,3444037.8,3444170.2,3444521.5,3443955.5,3444345.8,3444738.2,3444376.2,3444124.0,3443811.8,3443952.8,3444274.5,3444168.0,3443851.2,3444435.5,3444426.0,3444377.5,3444055.5,3444242.2,3443974.0,3444586.0,3444662.2,3443487.2,3443929.2,3444092.5,3444972.8,3443862.0,3444036.2,3444603.5,3443697.2,3444618.8,3445037.2,3444209.0,3444215.8,3444306.0
2929,3443926.2,3444397.2,3444060.2,3443772.0,3443261.8,3443977.0,3443636.2,3443804.8,3444243.8,3443533.5,3444029.8,3444519.2,3444072.5,3443743.0,3443353.0,3443527.8,3443942.5,3443806.2,3443404.5,3444133.0,3444122.5,3444069.0,3443659.8,3443892.2,3443560.2,3444331.0,3444416.0,3442947.0,3443509.0,3443704.2,3444815.2,3443416.5,3443635.2,3444353.8,3443215.8,3444362.2,3444889.0,3443853.2,3443856.5,3443976.5
2930,3443523.8,3444102.5,3443685.0,3443316.2,3442687.0,3443581.2,3443156.0,3443357.2,3443910.8,3443024.8,3443638.0,3444255.2,3443698.5,3443290.0,3442807.5,3443023.0,3443543.5,3443365.8,3442872.0,3443770.0,3443769.2,3443696.8,3443180.0,3443472.2,3443059.5,3444019.5,3444122.5,3442294.8,3443001.5,3443247.5,3444619.2,3442885.2,3443156.0,3444046.0,3442632.8,3444059.0,3444714.8,3443432.2,3443430.5,3443580.2
2931,3443107.8,3443796.5,3443292.8,3442852.0,3442106.0,3443177.2,3442670.5,3442903.8,3443572.2,3442504.2,3443243.8,3443981.2,3443321.2,3442827.0,3442241.5,3442501.5,3443137.2,3442918.0,3442320.0,3443397.2,3443399.2,3443314.5,3442693.8,3443041.8,3442547.5,3443704.0,3443822.8,3441633.2,3442481.8,3442778.2,3444419.5,3442338.0,3442666.8,3443738.2,3442034.2,3443745.0,3444534.2,3443002.0,3442992.8,3443171.2
2932,3442660.8,3443471.8,3442882.5,3442355.8,3441486.2,3442747.5,3442151.5,3442419.8,3443217.2,3441950.8,3442820.0,3443694.2,3442913.5,3442330.8,3441637.2,3441951.5,3442699.5,3442447.2,3441733.0,3443005.8,3443011.5,3442907.5,3442176.5,3442587.5,3442005.2,3443369.0,3443503.0,3440924.2,3441928.8,3442276.5,3444212.8,3441756.8,3442154.2,3443410.0,3441406.8,3443417.2,3444343.2,3442548.5,3442531.5,3442740.0
2933,3442190.8,3443129.2,3442449.0,3441834.0,3440833.0,3442293.8,3441604.2,3441914.8,3442842.0,3441364.8,3442376.8,3443391.8,3442487.8,3441807.0,3441008.0,3441365.0,3442244.5,3441946.5,3441107.8,3442596.5,3442596.2,3442480.2,3441630.5,3442109.8,3441436.2,3443014.0,3443167.0,3440179.8,3441346.0,3441742.5,3443993.0,3441146.5,3441608.2,3443057.0,3440734.5,3443064.2,3444139.8,3442065.2,3442047.2,3442283.5
2934,3441620.0,3442715.2,3441931.2,3441195.2,3440042.8,3441751.5,3440954.2,3441306.5,3442389.8,3440652.0,3441850.5,3443032.8,3441978.8,3441182.5,3440239.8,3440663.8,3441694.5,3441351.0,3440358.5,3442098.2,3442107.0,3441967.8,3440979.8,3441529.0,3440743.0,3442583.5,3442762.2,3439275.0,3440640.8,3441102.2,3443726.5,3440414.2,3440946.8,3442636.8,3439920.0,3442643.8,3443897.8,3441491.2,3441462.5,3441730.5
